0.0 48.70186535243022 6.878912961281973 -5.823910063372859 22.210106558894193 -11.42666422504599 21.142825674090506 -5.707269821663207 -7.609396165526845 -37.311682564540305 -13.624272567542828 10.05270065423477 -9.392672416146718 13.496628777336806 1.5746224399928508 1.138588901916429 -2.2108848583963407 -1.4317251929073436 -1.702662855566217 -4.22463357769464 0.9633172461377704 0.7472594736147716 -3.2621245116137674 2.0717264332302365 1.0032047683024312 0.22165688358424412 0.3719291085506164 0.36972576975220395 -0.4420972311862409 -0.154431303239095 0.29195290843590593 -0.4267636561189182 0.4906973416381402 -0.2137927225541249 -1.2552943346548868 -1.0713504071301254 -0.6644990131537545 0.03125120976272391 0.032807301405841066 0.09952141313463352 52.23467770894418 8.890235344079725 -8.265582492497556 14.385892856171695 -13.4191193215091 7.008985439334497 -2.202122093265817 -7.214392425445308 -37.84360551998881 -11.806943588617239 11.753696147975633 -10.696414783245746 14.126799074493597 2.4882216085392828 0.3396339492309595 -3.2595171125305304 -1.0786856527509614 -2.796635440365353 -4.4615956033527 0.08324221178578099 -2.271100298107824 -6.9351815355981925 1.422015143690088 0.6673464507705565 0.6306926242015016 0.6309288514006497 0.32740317255487117 -0.7239322543538356 0.23441475856677182 0.611617722224952 -0.5557679814697453 1.5336569277327499 -0.2345018934413417 -1.4544195657824077 -0.6259247136416586 -1.43073740271169 -0.04547086904424717 -0.1324413213754588 0.08896780709747654 54.808571374137486 11.566196279465242 -15.657498140792214 18.963587445718723 -18.94375095464552 7.086577902995313 -2.643257455173049 -4.070600667493755 -53.35634364488489 -4.174304890854441 14.218226748876495 -7.632516814675984 15.04118917151149 2.9664517044806544 -0.6724197776720408 -2.458725247524721 -0.1484804208060048 -3.28949484376124 -1.65266585667491 0.33439115054314017 -4.020032313798365 -6.782348035272183 -0.9259129877684614 1.327389975881988 0.18117552030482073 0.7400363027987673 0.09398684056930015 -0.6106603830454767 0.802216641461086 0.4398167615486474 -0.381376314819046 1.9389125470749424 -0.002054595498560463 -1.0060105808509525 1.054555424900596 -1.8967549889650335 -0.030861351458554464 -0.22389654486373717 0.014292161943220994
0.0 58.089620384273 6.233441048345136 -17.204701587315835 18.43993785172712 -21.65129806207299 5.862971542874604 -6.823064945979381 -20.73429540508251 -63.96525970235898 -11.239180687436578 11.30666986076669 -7.1192870958745775 15.87899283725271 2.515723670523305 -1.5755680300585133 -0.9148908709982916 0.9847410321667471 -3.688086768817432 2.157667200459243 0.10527082672837676 -4.141192461590698 -4.631636317992853 -3.5831408698288643 0.6137578192914169 -0.42030904165333816 0.6327145469139236 -0.13671528630660043 0.3384738779444428 0.6271698741494018 -0.6099986663120183 -0.39059082462073597 1.4807948113895404 0.41206071899215413 1.2740941770302336 3.561838498931342 -0.6044634007817682 0.2217777203343692 -0.3239654467107678 -0.04491421722806277 60.60665253716909 4.845211220789065 -13.647976753587322 19.440681957086458 -23.758049073570245 13.452503338945903 -1.7248426425907246 -20.949606244700067 -58.16259564971614 -18.537718956975464 16.91316367724918 -10.2753586583082 16.320713409951086 2.0308056118473403 -0.9571120236662172 0.62788522814297 -0.2643547276229604 -3.1638187654354075 2.1602977557740997 0.9420299611736702 -3.3477473488985536 0.8588800040865436 -4.909470504835454 0.8756923267492287 -0.3723250078070217 0.44249707051008436 -0.10345530684981563 1.205149176102524 -0.4736323853361851 -1.8834698027758132 -0.36651639245404405 0.1592930709009789 0.22555514979234612 3.023534434495649 4.430232591707439 1.5993045906287098 -0.04737097523597241 -0.22775277638496488 -0.01658445988344015 61.91425548004491 4.372887723125247 -13.844797541091461 19.071050761321565 -29.452404106133898 14.614358723655418 -2.1349753659150954 -19.480851944795642 -58.598661107537446 -22.54094090470105 13.475016780246374 -11.47653906969633 16.650609689843417 2.2724682233229374 2.1743494619502615 -1.6669729796173662 -4.070741830902575 -4.812427602631949 1.0358966473704971 1.8397264014312866 3.763228104593439 7.0533969393791525 0.3914768983147436 2.0020838770087823 -0.7123843452964163 0.5551273814046773 0.1608976422472419 1.133420799657712 -1.251674126521162 -2.758695230704739 0.3964121681930892 -1.0634406879318539 0.3141681960575732 2.9795103530417046 4.292837944886157 3.0609236798935804 -0.424429860159914 -0.278846076979905 0.045404454757422275
0.0 63.050281885488225 7.710912823744101 -14.198024023189554 17.3262573528067 -30.862291759792104 13.512373091475403 -0.27715243933684003 -21.43605914212996 -51.745242921862925 -23.070777306399474 17.512514922882797 -7.315515866800216 16.86786609776656 2.5708028938317598 3.4783673568361912 -4.450846119896109 -7.038088003150411 -4.559906389124201 -0.29531522562564233 0.5949391121534157 7.145429575587812 9.526298294579007 5.083301081303283 0.39637207084344334 -0.8115507097984647 0.6959075861361896 0.15696585555867845 0.2122911119579217 -1.3881337041316368 -1.7890165913733624 1.120570904159792 -0.7992149125295288 -0.18038837111840503 1.430530599533815 2.686327099599873 2.840016084955008 -1.4275297342403477 -0.5998625822254049 0.046117996380744666 68.23014682672812 15.672337556618926 -25.26454285060155 -0.856559000645878 -42.16131473212181 11.012519903462339 1.65172195955011 -1.6749284334003662 -31.906951369389827 -7.015267021150855 21.017413622993793 -12.161130218110651 18.38105340036836 3.0502132407673046 1.8737962779788417 -4.633895829584562 -9.421868483593224 -1.0079821160075888 -1.9317297485001557 1.8496572315263697 5.50977084137464 12.498844261191701 6.725091736569669 -1.2687313535552605 -1.5949265755571418 0.7330315628879823 -0.18301328526268898 -1.247551280851903 -0.11435904716366085 0.2955902113474842 2.2079101719975234 -0.21994301626550739 -0.4280355899549618 -1.8902626598344114 0.32810715803328316 0.5508212125332493 -2.063354815516134 -0.553857741687733 -0.06820841374449096 70.30272133298628 16.587323088223183 -30.192334698312823 -5.785953177681875 -40.20312570619729 13.776846620914228 -0.6434957445562492 5.8745798775413585 -23.876959045894917 -0.884050492234149 15.12382561009269 -13.990816633093363 18.93502948536956 2.4267623809185492 0.2546201281091012 -4.8293218675316165 -6.533874358144449 0.5368130120513726 -0.3519636089382182 0.03512269053410355 2.93163428037992 11.567791841179636 6.123802500812124 -4.626548729170488 -2.930366803803683 0.5841349616721552 -0.4628832126768187 -1.446620044595768 1.1513050065791928 2.024085812136781 2.143435897546555 0.6029648176001169 -0.20371051245339267 -3.2259268341434977 -1.219627724383987 -0.9074955925767852 -1.232189499608593 -0.1706409479941639 -0.15214661270584182
0.0 73.5391019601324 9.303663980779914 -29.017121351452634 -16.482186391400262 -29.821897712969246 4.823473216435227 7.296482444326458 -5.587317247758105 -10.03858173956294 -0.008845628935363893 8.325704668865125 -16.113521564335464 19.282185810481828 1.429422053466098 -2.4515333279457083 -2.049530341617917 -2.844897596668135 3.6787635567678807 -0.03549424230075182 -0.020543337533866345 -3.5811875469746717 7.673185956245253 2.6253322512265695 -5.803229800564921 -2.4222650067324727 0.26997162491423976 -0.6338631296325784 -0.7274903647994025 1.388685059720748 2.6121489064439247 0.8604753421721639 1.0536798265087328 -0.5247563543104956 -2.499920452745064 -2.4370624699057464 -1.4591451083453975 0.04561642984592682 0.37229862585140017 -0.16638401477990136 72.52961622337884 12.16835025220911 -36.468344110422095 -7.530300742538356 -34.34793520911152 14.84707839029787 -2.9239192290544964 -4.821693333051488 -4.8404685308781845 4.045024501553397 0.7256257540946901 -19.991154212706224 19.3379747010706 1.0667824240982697 -1.5920680631803734 0.013496169016531922 -0.20614438592905007 3.8139002622208387 1.7713911092752401 0.5114868344165703 -4.43872540095502 5.840988825132295 2.5957028610909068 -3.4973262036946906 -1.251086234181619 0.16670449159385187 -0.4596867266821752 -0.05223932113812957 1.311196093975837 1.5693609415688037 -0.09323429416104356 0.41297159728130894 -0.06827433066814856 -0.9890102723255382 -2.388165536218016 -1.320637526385834 1.4511502707620934 0.7357687520748173 -0.12111479904579683 74.26380964886232 5.624157334897422 -32.3741898526365 -14.208873201558312 -26.695092196825293 10.29993280726676 2.689217014129902 -14.232729562977301 -3.0592668456719263 3.6468567380882213 -0.7996354518318152 -21.272286461966583 19.52943891708904 0.5608875710145526 -0.8403114503734338 -0.11187954925489549 0.4750110625186995 1.6558509697684982 2.27499202493678 -1.0123066119673414 -3.304651581683211 3.1769334196866383 1.1934160147032913 -1.605260467063525 -0.5730737311111731 0.10982672402762717 -0.3315657517205012 0.6741211850506915 0.4585206158097087 0.845967749868452 -1.355403314042348 0.2115261318020787 -0.2131053280884096 1.2208627802365972 -1.8019902504178713 -0.6495036765834872 1.8081096694658185 0.4703002635516036 -0.06907739068148436
0.0 75.27427960911267 10.466736095262561 -28.446319602638233 -7.953331702248101 -22.697027153165077 19.89557237187466 4.21757114262488 -11.996340969624145 1.838327632821056 10.266612629708591 2.1998646519677068 -17.666865355185898 19.644925390035215 0.562595988733446 -0.8121874163676839 0.7578332061660575 -0.34702397989384776 1.0820978347458456 0.5576512438495609 0.18963267441009823 -2.151685063893501 1.8750904283688619 0.23657298714459288 0.5302179578892814 -0.17611868124024638 0.058633416886477364 -0.30711716299339403 0.532906330700279 -0.038321421336005704 0.4431991449257301 -1.569333627270159 -0.09937804302442155 -0.29635372845887376 1.7737877791631802 -1.6323889741256772 -0.2871142393786438 1.0697464437700186 -0.28185386214072916 -0.05423673304560452 74.97120812233825 5.952913807386021 -33.58753135161904 -13.895615598951894 -27.36809689209997 13.67418635033073 -1.3357958013499367 -18.523251337887835 2.506687277020633 2.847440380503495 -0.43771711538900954 -20.14103464865149 19.677844086137654 0.023686512546004224 0.5291322739014049 -0.12909578114413592 1.4553809496565249 -1.7323517997063633 1.6290063494224811 -0.9251428979726783 1.3796061856775552 0.6461839025376134 0.5573788052822903 1.2235464659721866 -0.608247465445141 -0.02137979113949484 -0.16676268938445246 0.36029029112266064 0.24235764219032035 0.5326251909402566 -0.6610728947110531 0.12342771204942893 0.17223421911214457 1.6150462120452822 -0.8956675849550937 0.4403172410225613 0.5357435165448876 -0.7073858832698015 -0.03510640160592992 74.9888969303081 7.943034934126391 -32.072507330100535 -9.422049443310803 -28.600943687744948 15.948207838013692 0.0367505507359141 -13.434857765063725 1.7520065496198445 5.627597616068725 3.195756375319694 -21.437373525565 19.55693920097868 -0.2002028616344262 0.3877417281836024 -0.16950282171887637 1.5196663951306875 -2.338666489392525 1.5974937319102822 -1.01386366487513 2.0880846111804976 -1.0555812869215768 1.478150268908188 0.4370025486375468 -2.642768677718281 -0.03887591605060976 -0.02520888381697488 -0.05855000658219034 0.4561643556361221 0.12221031024729893 0.3221109574067127 -0.0495361627572747 0.08623310912212526 0.7691335514497997 -0.14340223048889955 0.2574442024044193 -0.14794248350314693 -0.5225736057792536 -0.010898503223119745
0.0 74.52493355099463 9.531669284972532 -31.20657489462603 -6.197609582744335 -32.40489292806718 20.418646821309647 0.1539128202109932 -6.615440236869734 0.214813208616746 8.753258271319606 4.820151016353125 -22.428269704002737 19.466533055919832 0.10847354927622632 0.36117543296422633 1.5635766756391731 2.2047918297077147 0.0608686582824177 2.372209341153564 0.45061265323599553 2.650694641006201 0.16393135255638924 2.7742135789343 1.1200648202867804 -2.876678149221163 -0.016950617533478863 0.08891326465300267 -0.5675079670152092 0.4890666892924031 -0.6503476294942285 0.994384972554694 -0.8126594584933106 0.44616975936682124 -0.5431602409898912 0.3600208937136521 -0.6613214891856692 -0.6992392123233423 -0.052873862184644294 0.002483222727873838 74.49640258661235 10.616066997387318 -30.484311939729118 -4.204002734698443 -31.871961582144102 24.510810795936614 -1.5966014925312346 -7.509823464230712 -2.293641767584885 14.704455028841476 1.7559433292843734 -29.73709121610168 19.556201324891077 0.3941580512834605 -1.0209590288100463 2.1923187559550135 -0.11067786868294789 1.7960423927850186 -0.061631065802354 -0.06707955558361238 1.0584384656911743 1.3992055509149761 0.41537661234068446 -0.15775363678375026 -1.6547713682485032 0.0019263139678706409 -0.011409240543575273 -0.371153526514043 0.04698232552351124 -0.6031512777089291 0.36505604895674115 -0.8518330781397377 0.3756218362863347 -0.8006326014214238 0.5515993410593196 -1.088333021232599 -0.7795423748586698 0.3910896046243245 -0.010822837745917368 75.75982304056726 6.422274940576688 -26.56374566860888 -5.480679804719499 -25.428244653488303 21.253931577137088 1.7339434864636156 -8.232295283273336 5.349168198404944 12.18007956878862 5.882513509062553 -30.374566549488968 19.59345993651406 0.17107237935207423 -1.604057182677817 1.135326876480935 -0.9811850659078006 1.1722186219783346 -1.6047285441877535 0.8323138442156688 -0.8213719465272391 1.2188949521875974 -2.217841812362304 -1.9752715029338765 -1.3666154311032515 -0.029364792509365856 -0.2403357444302975 0.14758419983204424 -0.6541897034208813 -0.16607053758603513 -0.9725393676377341 -0.2927954392688047 -0.4045116922771571 -0.7551773810978323 -0.1978982485508392 -0.5385859127086896 -0.7645318399440036 0.13610086089609785 -0.02743052485764409
0.0 76.34224244193909 4.392936962274081 -23.432328163334038 -10.33390367573796 -23.10905586110929 15.222410131088202 -1.088662560308459 -7.33423791340605 6.180856809300626 5.9910700290376395 1.875806945046228 -25.738081944064405 19.50310733052092 -0.2885484793902265 -0.4854095965655908 0.2795337054777988 0.09689845439380003 -1.0690612264567776 -0.6732027161177477 0.6733949210667068 -0.17904510215990185 1.1749336185594172 -1.4674871416065052 -1.9130411640454734 -1.4423520136556143 -0.0867830172922531 -0.33019831779008085 0.5639684964561894 -0.6388277117582648 0.45518673884469385 -1.1127774837088773 0.543405732240252 -0.9015790370284437 -0.17436208399087996 -0.5202038156233584 0.4578417927694648 -0.1382932456551675 -0.5143188508742995 -0.034408297264224716 74.45737552009163 4.622948389140066 -29.055932400418893 -8.03858444176358 -30.92525267869291 17.039204432795085 4.061512575177949 -10.810092744918261 2.072038681111976 2.0207417094100015 -5.116138306197186 -31.26085149553763 19.346256090558082 -0.7518519075384177 0.8313217160022198 -0.7509793162266263 1.270650980239165 -3.3692763702853545 1.2140179699672373 -1.9421830464749497 -0.506450480557422 -0.7134239240200274 1.0227158923644466 -1.8249506158023763 -2.3023835220371183 -0.10974857619163743 -0.24588657727801633 0.4649920593455459 -0.08696678778619052 0.40865515348124964 -0.4849228007705645 0.7858805739692861 -1.5998750163733135 0.08798211456895341 -0.038130417696162454 0.8782203055219082 0.41332514792887987 -0.5826116635340094 -0.024633257949520558 73.70488394989903 9.088682290277674 -27.84055004643512 -2.440558144207403 -34.46876370182569 23.25216078751888 0.6065885684451331 -7.116150244207757 5.219591083858685 12.446688250498259 -2.309936583313125 -36.50570881135542 19.2458881614078 -0.7953713942216979 0.5811940041308825 -0.05866670648252992 1.039337802467038 -1.497097529627522 1.2460243383214107 -3.1877262953805214 0.029167312751865994 -0.23565408909800353 1.0843067238246331 -0.9243803086253379 -3.7584815771530673 -0.12992328051211716 -0.08932121568219344 -0.22804058401149688 0.23199757383998937 -0.14751200570734532 0.1868055571984578 0.17534215687594007 -1.2999591182639467 0.060549406313725775 0.45817413831313997 0.07463791131534703 0.333378813039594 -0.2397644713833435 -0.00984981659394819
0.0 73.3192427488952 8.231010856585991 -28.11453130819147 -3.074097669288952 -36.59477258455688 23.309146098757935 -8.82459731028793 -10.873591520659593 2.262681441025778 14.065849919880545 -1.1493678057696521 -36.50267072602905 19.17332664011243 -0.8049490496222717 0.18760131370167574 0.8695931435301467 0.5908710274618285 -1.0383772302891159 1.365060798439098 -5.236500629427285 -0.4855675811383559 1.7335367175354954 0.8973627825316675 -0.40297619099954485 -3.121608967024572 -0.1309609506470366 0.11208411467689616 -0.6313821262090069 0.619298265916802 -0.3232236143943072 0.355055246473104 -0.5000819340476422 0.07151351821626686 0.6682793433644376 0.7776860499609269 -0.5319229699376322 0.7791179465634771 0.5083785830803547 0.0012969813391131234 72.93445185642882 5.49487574920553 -24.196362241860395 -7.619458049640081 -27.75978355631492 18.31756098971383 -10.584239094478127 -7.156651961776055 4.9072649838537075 5.390049542925533 -4.729479848294229 -41.909580214584025 18.939955653183162 -0.7086059867592667 -1.303752315472803 0.629235344799359 -0.3007715977542583 -1.300483010462608 0.12798665402602225 -4.179241878776859 0.11326047969919398 2.242323989347356 -1.0316210301133804 -0.9571343112489192 -2.2315616480786047 -0.12542591303429446 0.2453713306159341 -0.4511554350476981 0.42916345401841616 -0.022560046638496846 -0.40144575057723453 -0.4644414995751475 1.0014810520820778 0.8950748897980386 0.3940339077261935 -0.08296199978331767 1.615766596175773 1.005765247582261 0.022348208001246022 70.81784631871538 7.357858228184518 -26.53006058505552 -2.4947793517381 -39.471628902893876 26.331808323893103 -16.52557674049684 -13.217679791825892 10.895885318791942 10.035874975854702 -5.921247628704358 -44.16696062904619 18.844417591435217 -0.2348140378851525 -1.383115755240972 2.0015609877164393 0.32458760837827694 -1.6923073975022915 -0.7273728581232796 -1.0888576636954468 2.792899652791102 1.9360172865619276 -0.578935080354708 2.0870161183267997 -0.5239505711725755 -0.10551235323498317 0.307038943102566 -0.04842329186843175 0.28457723883809793 -0.004325508084758162 -0.23184662487262409 -0.654988971610974 1.2747074616279157 0.5975145632777459 -0.19956372617610266 0.2633118856201032 1.9103065012075509 0.9107698348351183 0.02770470396221355
0.0 71.41255223119259 3.0064970271143947 -25.4866086840063 -4.234075291754121 -39.532750594970224 22.380762945081404 -16.439131110334703 -5.377803710128637 12.114609091712383 9.303570571944276 -4.709668228090368 -43.831372100239875 18.783213120574935 0.14641775298941298 -0.889224636636284 1.5211666415164047 1.0596792788163298 -3.177361198907106 -0.02996633127313828 -0.2541425178360523 2.8653081447773303 1.633275165019748 1.4076456563512327 5.909456517590355 -0.028484537167761913 -0.030906539211913754 0.06642600850039374 0.7530421796128801 0.055680826278089214 0.014796015321648117 0.2755380122859821 -0.34515530374963055 0.5425946635712549 -0.47511597199838873 -0.00308617912700182 0.33479776699932473 1.546847385909274 0.8974812086639465 0.001916001197599826 72.90612237208755 2.559621441426698 -17.46160314853632 -3.143851006340547 -39.16982605274068 17.64068083045775 -11.341439620836875 2.2014826174722044 8.33909581990608 9.214414003597632 9.275806975762416 -38.161527639064005 18.724136140241626 0.3027337960162185 -0.2617789850587425 1.8465136893621135 -0.11098195124725638 -1.2591712604299872 -1.8309075669661923 -0.8255130017581095 1.125981402711305 1.040242498818786 0.994288867399877 5.715260900618572 0.3307016516955983 -0.039697117747159186 -0.3628784359727061 0.9439321458327219 -0.29465141516564286 -0.09866336937198747 1.1002816681421177 -0.1277063797454914 -0.7567438703586858 -1.6540436583835638 0.1805319052259649 0.14610320176155503 -0.008521890997166803 0.826413321070049 -0.05708908523463237 72.62240259468979 3.4478709594030206 -21.12475775253797 -1.9965258282572087 -43.79749097592705 22.513293080065814 -14.447020243488373 -0.5396924425384523 14.352035558395379 12.83900831081023 17.219275437424162 -45.054719395413926 18.84556368272039 -0.6452498612079836 1.9007901975004824 0.985163125366968 -0.009006741333251078 -0.1393610175688494 -1.0460225103006742 -1.5979408918892528 -1.428860255252851 2.6747804875839174 -0.1442441689940491 4.962980227151564 1.8285182838070413 -0.14875352479020734 -0.8430481800540786 0.44647000931955133 -0.34568826518585655 -0.08457123994078916 2.1662092428362953 -0.01703022590504131 -1.0430150409694336 -1.2165295237104363 -0.1946457973038233 0.07941156111626708 -1.0418776532833383 0.9690413122004127 -0.1431082469867232
0.0 71.72659011704788 5.828276336746492 -19.47841760397911 -4.168463839722838 -43.6351150145654 17.11100542156994 -21.649197182710555 -10.006828412064458 14.978384579544375 13.239600443421109 11.690585041631238 -41.90177872298116 18.614756721626694 -1.6533724106499847 1.9415375568542543 0.7963056699629429 0.36561377159313 2.290100852539168 -0.8578766673369685 -4.200677828462275 -3.330234439111628 2.3179241514096676 0.9275258411257081 2.5176448085603615 2.6796146236902674 -0.3320342866189982 -0.8269841394190423 -0.6114005921570144 -1.0105067893342699 -0.47329830784780896 2.6217207751512235 1.013618941177448 -0.8288087659245633 0.07669655925159147 -0.8648645209937857 0.3893781075481108 -1.3038235018819742 0.9789272061891341 -0.10136612530374947 68.77606905267253 10.87612056695691 -19.55238582945006 -3.766802581729231 -37.996911201902115 17.415488098021935 -19.274956788844126 -6.417949471624561 22.168867149812822 6.569756507062292 18.89784387473304 -32.81865513924609 18.094135205931366 -3.0907700439478787 0.24146713900497438 0.31782932528670715 0.39852521769219085 5.879048958789794 -0.6016329106129568 -3.7816353093311377 -0.9892315528633844 0.02120535220519031 1.8380849750696526 2.298876297202768 3.642265537836967 -0.6002791897096103 -0.22200560274329986 -1.6929432112704916 -1.4481918981648816 -1.448120729211179 2.501442754573243 1.3784879684619742 -0.7584416499059999 0.9025296848463006 -1.8555762663349444 0.27793395687059924 -1.5132659107086446 0.4671995430550191 0.045280869140480816 66.56242708984627 8.553184421921026 -14.266260760265562 -0.43064377163888606 -30.61961167705731 15.900199984794845 -29.930860490470376 -11.51056106354288 16.020300781245695 16.98666911110014 21.024746799909785 -30.881486648696587 17.439678945541147 -2.6094268097090447 -2.48912041659606 -2.8723533572691053 -2.681239469999022 8.840227627146808 3.0149923390771898 -3.877709622659984 1.289649847774529 -1.9572925384607793 1.9500148331085803 0.5281953561830999 4.318464055626306 -0.3207649118062051 0.47874213782122543 -1.6932683991319504 -1.6837659013515662 -2.110520442072993 1.093758189334978 1.0978891964355117 -0.4258517912900547 0.9318702114831499 -1.6601385236193942 -0.6961364606750282 -1.313710937710411 -0.02425229839477936 0.20089630166079414
